KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
26015145;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;1029;;;76326;516160.17;1180475.53;2013-12-04T00:00:00
26044951;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1039;;;76326;516788.23;1179677.80;2013-12-04T00:00:00
26044960;585459;LuhaËovice;;;;;88579;LuhaËovice;639958;⁄jezda;Ë.p.;1037;;;76326;516095.87;1179442.77;2013-12-04T00:00:00
26044978;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;1028;;;76326;517847.79;1180814.93;2013-12-04T00:00:00
26065622;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;1032;;;76326;515519.73;1180308.53;2013-12-04T00:00:00
26110849;585459;LuhaËovice;;;;;88579;LuhaËovice;639761;Dr. VeselÈho;Ë.p.;1042;;;76326;515606.46;1179349.34;2013-12-04T00:00:00
26187469;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;76;;;76326;515687.64;1176081.48;2013-12-04T00:00:00
26187477;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;1043;;;76326;515642.61;1180033.81;2013-12-04T00:00:00
26241544;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1046;;;76326;516694.17;1179591.09;2013-12-04T00:00:00
26346010;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.ev.;12;;;76326;516880.33;1179703.53;2013-12-04T00:00:00
26608502;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.ev.;15;;;76326;515780.55;1180020.72;2025-12-03T00:00:00
26614693;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.ev.;14;;;76326;515626.31;1180515.28;2013-12-04T00:00:00
26637359;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1052;;;76326;516910.82;1180004.64;2013-12-04T00:00:00
26637367;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;1055;;;76326;514970.82;1179959.83;2013-12-04T00:00:00
26649586;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;78;;;76326;516133.75;1176295.65;2013-12-04T00:00:00
26685400;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;1041;;;76326;517108.64;1180045.58;2013-12-04T00:00:00
26685418;585459;LuhaËovice;;;;;88579;LuhaËovice;639982;V CihelnÏ;Ë.p.;1044;;;76326;516315.87;1180137.27;2013-12-04T00:00:00
26751275;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;1057;;;76326;515980.97;1180140.11;2013-12-04T00:00:00
26967766;585459;LuhaËovice;;;;;88579;LuhaËovice;639711;Betty SmetanovÈ;Ë.p.;1050;;;76326;515069.09;1178204.60;2013-12-04T00:00:00
26967774;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;127;;;76341;519753.42;1183265.01;2013-12-04T00:00:00
27089916;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;1047;;;76326;517549.01;1180602.90;2013-12-04T00:00:00
27089924;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.ev.;16;;;76326;516868.14;1179505.48;2013-12-04T00:00:00
27089932;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.ev.;17;;;76326;516868.19;1179509.59;2013-12-04T00:00:00
27089941;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.ev.;18;;;76326;516868.12;1179513.87;2013-12-04T00:00:00
27112128;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.ev.;32;;;76326;515768.62;1180081.68;2013-12-04T00:00:00
27112136;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1003;;;76326;516815.73;1179596.52;2013-12-04T00:00:00
27117316;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;80;;;76326;516584.26;1180046.41;2024-12-06T00:00:00
27117332;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;974;;;76326;517343.47;1180591.94;2014-01-15T00:00:00
27119718;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1064;;;76326;516806.63;1179554.52;2013-12-04T00:00:00
27140610;585459;LuhaËovice;;;;;88579;LuhaËovice;639761;Dr. VeselÈho;Ë.p.;1066;;;76326;515623.52;1179289.63;2013-12-04T00:00:00
27179281;585459;LuhaËovice;;;;;88579;LuhaËovice;639729;BÌl· Ëtvrù;Ë.p.;1058;;;76326;515357.75;1179541.21;2013-12-04T00:00:00
27342247;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;1067;;;76326;516197.83;1179282.52;2013-12-04T00:00:00
27368980;585459;LuhaËovice;;;;;88579;LuhaËovice;639702;A. V·clavÌka;Ë.p.;1056;;;76326;514838.15;1178048.85;2013-12-04T00:00:00
27396738;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;1062;;;76326;516432.88;1179586.25;2013-12-04T00:00:00
27407934;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;131;;;76341;519082.35;1182531.51;2013-12-04T00:00:00
27467422;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;1061;;;76326;517367.04;1180618.90;2014-01-15T00:00:00
27601412;585459;LuhaËovice;;;;;88579;LuhaËovice;639826;Kuûelova;Ë.p.;1060;;;76326;517018.83;1180003.37;2013-12-04T00:00:00
27647803;585459;LuhaËovice;;;;;88579;LuhaËovice;639818;JurkoviËova alej;Ë.p.;1068;;;76326;514692.45;1178143.28;2013-12-04T00:00:00
27647846;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;1071;;;76326;516164.00;1179648.00;2013-12-04T00:00:00
27660770;585459;LuhaËovice;;;;;88579;LuhaËovice;639648;N·b¯eûÌ;Ë.p.;1053;;;76326;515875.60;1179684.23;2013-12-04T00:00:00
27710921;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;1076;;;76326;515028.43;1180096.49;2013-12-04T00:00:00
27710971;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;133;;;76326;513696.30;1181490.30;2013-12-04T00:00:00
27733653;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;134;;;76326;513405.39;1181763.03;2013-12-04T00:00:00
27745392;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1049;;;76326;516784.64;1179524.15;2013-12-04T00:00:00
27771652;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;965;;;76326;515092.74;1180017.37;2013-12-04T00:00:00
27803309;585459;LuhaËovice;;;;;88579;LuhaËovice;639575;Kamenn·;Ë.p.;1078;;;76326;515930.14;1179375.74;2013-12-04T00:00:00
27925714;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;1070;;;76326;515760.36;1179644.99;2013-12-04T00:00:00
27925722;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;1072;;;76326;515610.52;1179551.60;2013-12-04T00:00:00
27925731;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;1051;;;76326;517071.03;1180136.22;2013-12-04T00:00:00
28020871;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;1081;;;76326;514884.41;1179960.41;2013-12-04T00:00:00
28049543;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1048;;;76326;516796.35;1179447.59;2013-12-04T00:00:00
28070461;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.p.;1085;;;76326;515777.55;1179963.55;2013-12-04T00:00:00
28070640;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;1079;;;76326;514885.45;1179911.96;2013-12-04T00:00:00
28103670;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;1054;;;76326;514847.82;1179962.67;2013-12-04T00:00:00
28103688;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1059;;;76326;516846.32;1179994.28;2013-12-04T00:00:00
28103696;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;1063;;;76326;516493.26;1179629.76;2013-12-04T00:00:00
28103700;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;1069;;;76326;517267.07;1180451.70;2013-12-04T00:00:00
28103718;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1077;;;76326;516788.07;1179619.81;2013-12-04T00:00:00
28103726;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1080;;;76326;516816.47;1179472.03;2013-12-04T00:00:00
28103734;585459;LuhaËovice;;;;;88579;LuhaËovice;639711;Betty SmetanovÈ;Ë.p.;1084;;;76326;515016.34;1178044.44;2013-12-04T00:00:00
28146671;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;132;;;76326;513424.49;1181289.94;2013-12-04T00:00:00
28213980;585459;LuhaËovice;;;;;88579;LuhaËovice;639559;BezruËova;Ë.p.;1073;;;76326;515844.00;1179434.00;2013-12-04T00:00:00
28225007;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1086;;;76326;516716.00;1179733.00;2013-12-04T00:00:00
28235193;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;1034;;;76326;517379.95;1180749.24;2014-01-15T00:00:00
28239423;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;79;;;76326;515621.00;1175972.00;2013-12-04T00:00:00
28315413;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;1065;;;76326;515990.19;1180030.17;2013-12-04T00:00:00
28403681;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;1090;;;76326;515366.59;1179581.47;2014-02-05T00:00:00
28403690;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;1083;;;76326;517382.04;1180648.13;2014-02-05T00:00:00
28422376;585459;LuhaËovice;;;;;88579;LuhaËovice;;;Ë.ev.;33;;;76326;515584.68;1180506.64;2014-02-06T00:00:00
30036305;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;379;;;76326;514881.57;1178128.77;2014-02-06T00:00:00
30815240;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;19;;;76326;516781.62;1179920.77;2013-12-04T00:00:00
30815266;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;897;;;76326;514840.85;1178450.78;2013-12-04T00:00:00
30815274;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;901;;;76326;515859.78;1179716.70;2013-12-04T00:00:00
31258182;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;134;;;76326;516571.02;1179765.86;2013-12-04T00:00:00
31258191;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;1040;;;76326;516854.25;1178968.80;2013-12-04T00:00:00
31258204;585459;LuhaËovice;;;;;88579;LuhaËovice;639818;JurkoviËova alej;Ë.p.;1082;;;76326;514697.00;1178210.00;2013-12-04T00:00:00
40700992;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;1087;;;76326;515953.28;1180088.82;2013-12-04T00:00:00
40719740;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;1095;;;76326;516561.67;1179766.76;2013-12-04T00:00:00
40737632;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;1091;;;76326;514928.41;1177919.37;2013-12-04T00:00:00
40737730;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;1092;;;76326;514928.44;1177915.40;2013-12-04T00:00:00
41046439;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;1094;;;76326;516386.82;1179553.69;2013-12-04T00:00:00
41046587;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;1093;;;76326;516413.30;1179574.86;2013-12-04T00:00:00
41219414;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1096;;;76326;516794.90;1179588.95;2013-12-04T00:00:00
41538030;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.ev.;34;;;76326;517891.43;1180740.87;2013-12-04T00:00:00
41559908;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;1074;;;76326;516845.98;1178985.41;2013-12-04T00:00:00
41695241;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;135;;;76326;513478.90;1181575.12;2013-12-04T00:00:00
41779363;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1097;;;76326;517056.31;1179732.52;2013-12-04T00:00:00
42230942;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1098;;;76326;516720.01;1179812.27;2013-12-04T00:00:00
42360731;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;80;;;76326;515765.28;1176074.19;2013-12-04T00:00:00
42413851;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;132;;;76341;519644.24;1183021.01;2013-12-04T00:00:00
42435919;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1099;;;76326;517053.49;1179705.88;2013-12-04T00:00:00
42604842;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;136;;;76326;513772.93;1181115.97;2013-12-04T00:00:00
42751624;585459;LuhaËovice;;;;;88579;LuhaËovice;639591;Kr·tk·;Ë.p.;1100;;;76326;516259.46;1179952.47;2013-12-04T00:00:00
72038187;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.p.;1101;;;76326;515734.56;1179849.93;2014-02-17T00:00:00
72575115;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;82;;;76326;515662.17;1176020.52;2014-04-16T00:00:00
72991313;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.ev.;35;;;76326;516116.45;1179994.27;2014-08-19T00:00:00
73305511;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;81;;;76326;516093.76;1176210.58;2014-12-29T00:00:00
73373877;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;1103;;;76326;515911.17;1180776.94;2015-01-26T00:00:00
73552950;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;134;;;76341;519665.20;1183049.51;2015-03-30T00:00:00
73877221;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;135;;;76341;519733.79;1183066.99;2015-07-20T00:00:00
74094548;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;1105;;;76326;516801.50;1179953.28;2015-09-22T00:00:00
74179713;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;1108;;;76326;517260.11;1179944.20;2015-10-26T00:00:00
74264966;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;1106;;;76326;515667.57;1180038.04;2015-11-18T00:00:00
74320475;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1107;;;76326;516747.74;1179644.58;2015-12-01T00:00:00
74344064;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;978;;;76326;517440.43;1180777.60;2015-12-07T00:00:00
74345095;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;973;;;76326;514933.93;1177892.71;2015-12-07T00:00:00
74495313;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;1102;;;76326;515264.87;1179728.01;2016-01-21T00:00:00
74657364;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;83;;;76326;515115.46;1176370.96;2016-03-02T00:00:00
74839845;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;84;;;76326;515921.22;1176313.54;2016-04-04T00:00:00
74984454;585459;LuhaËovice;;;;;88579;LuhaËovice;639711;Betty SmetanovÈ;Ë.p.;1109;;;76326;515160.56;1178339.20;2016-05-10T00:00:00
75045842;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;1088;;;76326;516076.04;1179283.00;2016-06-22T00:00:00
75175355;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;1075;;;76326;517246.16;1179931.13;2016-07-01T00:00:00
75265915;585459;LuhaËovice;;;;;88579;LuhaËovice;639982;V CihelnÏ;Ë.p.;1111;;;76326;516386.74;1180102.71;2016-08-12T00:00:00
75463440;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1104;;;76326;516718.29;1179835.12;2016-10-26T00:00:00
75494671;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;86;;;76326;516387.51;1176099.20;2016-11-04T00:00:00
75814978;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;137;;;76341;519524.91;1183226.28;2021-10-05T00:00:00
77555139;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;1112;;;76326;516175.48;1179628.55;2017-09-07T00:00:00
77599365;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;87;;;76326;515762.17;1176109.16;2017-08-28T00:00:00
77599730;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1113;;;76326;516771.59;1179572.49;2017-08-28T00:00:00
77609115;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;1089;;;76326;517508.78;1180631.77;2017-08-30T00:00:00
77877829;585459;LuhaËovice;;;;;88579;LuhaËovice;;;Ë.p.;1114;;;76326;518323.03;1180270.20;2017-12-15T00:00:00
77900812;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;85;;;76326;516144.30;1176204.16;2017-12-27T00:00:00
77937023;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;136;;;76341;519629.56;1182855.25;2018-01-16T00:00:00
77977572;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;1115;;;76326;517288.48;1180340.98;2018-01-31T00:00:00
78007411;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;1110;;;76326;517063.31;1180179.26;2024-06-04T00:00:00
78026016;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;88;;;76326;515982.05;1176218.94;2018-02-15T00:00:00
78293871;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1116;;;76326;517086.23;1179886.60;2018-04-27T00:00:00
78763819;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1117;;;76326;517061.82;1179679.92;2018-10-12T00:00:00
78981905;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1118;;;76326;517058.21;1179760.53;2018-12-13T00:00:00
79251781;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1120;;;76326;517075.64;1179725.46;2019-06-25T00:00:00
79292178;585459;LuhaËovice;;;;;88579;LuhaËovice;639656;N·draûnÌ;Ë.p.;1121;;;76326;515898.60;1179578.64;2019-06-25T00:00:00
79365710;585459;LuhaËovice;;;;;88579;LuhaËovice;;;Ë.ev.;36;;;76326;515630.23;1180460.40;2019-05-10T00:00:00
79424431;585459;LuhaËovice;;;;;88579;LuhaËovice;639605;LesnÌ;Ë.p.;1122;;;76326;515885.40;1179368.78;2020-05-13T00:00:00
79593364;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;1123;;;76326;515563.40;1179765.24;2019-10-14T00:00:00
79659535;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;1124;;;76326;516273.38;1179336.83;2019-09-18T00:00:00
79929745;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;138;;;76341;519597.25;1182696.77;2019-10-01T00:00:00
79982603;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;137;;;76326;513775.14;1181255.84;2019-10-22T00:00:00
80323057;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;139;;;76341;519406.12;1182938.41;2020-01-31T00:00:00
80484263;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;140;;;76341;519667.66;1183104.87;2020-03-16T00:00:00
80919278;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;1125;;;76326;514972.17;1179836.91;2020-07-03T00:00:00
81041748;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;1126;;;76326;515907.80;1179799.65;2020-10-12T00:00:00
81203471;585459;LuhaËovice;;;;;88579;LuhaËovice;639591;Kr·tk·;Ë.p.;1127;;;76326;516249.29;1179943.15;2020-12-14T00:00:00
81263317;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;1128;;;76326;516934.02;1179128.35;2020-11-04T00:00:00
81417438;585459;LuhaËovice;;;;;88579;LuhaËovice;640000;V˝slunÌ;Ë.p.;1129;;;76326;516258.69;1179588.63;2021-01-07T00:00:00
81631880;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;141;;;76341;519604.94;1182637.80;2021-04-12T00:00:00
82496374;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;1130;;;76326;517498.55;1180717.94;2022-01-18T00:00:00
82526311;585459;LuhaËovice;;;;;88579;LuhaËovice;;;Ë.ev.;37;;;76326;515616.24;1180549.95;2022-01-20T00:00:00
82653721;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;142;;;76341;519474.58;1183130.20;2022-02-17T00:00:00
82754519;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;138;;;76326;513573.76;1181241.06;2022-03-17T00:00:00
82883092;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;89;;;76326;515813.89;1176292.83;2022-04-19T00:00:00
83052046;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;90;;;76326;515122.55;1176327.81;2022-06-17T00:00:00
83089608;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1131;;;76326;516986.39;1179939.08;2022-06-30T00:00:00
83090291;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;91;;;76326;516101.36;1176268.35;2022-06-30T00:00:00
83142924;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;1132;;;76326;516636.34;1180025.95;2023-03-07T00:00:00
83178651;585459;LuhaËovice;;;;;88579;LuhaËovice;;;Ë.p.;1119;;;76326;518207.86;1180104.07;2022-08-02T00:00:00
83243267;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;1134;;;76326;516726.86;1179696.56;2022-08-30T00:00:00
83270035;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.ev.;38;;;76326;517166.48;1180404.48;2022-09-07T00:00:00
83902651;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;93;;;76326;515181.00;1176365.69;2022-10-25T00:00:00
84567163;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1136;;;76326;517083.23;1179803.85;2022-11-25T00:00:00
84588691;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1135;;;76326;517323.44;1179902.57;2022-12-02T00:00:00
84598123;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;1133;;;76326;517179.72;1179693.70;2022-12-07T00:00:00
84617322;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;139;;;76326;513450.54;1181064.69;2022-12-13T00:00:00
84891408;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;1137;;;76326;515976.87;1180154.01;2023-01-20T00:00:00
85078689;585459;LuhaËovice;;;;;145343;ÿetechov;;;Ë.p.;92;;;76326;515564.13;1175948.22;2023-04-03T00:00:00
85283126;585459;LuhaËovice;;;;;88579;LuhaËovice;639711;Betty SmetanovÈ;Ë.p.;1138;;;76326;515029.17;1178024.39;2023-06-12T00:00:00
85557277;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;143;;;76341;519350.97;1182635.88;2023-08-29T00:00:00
85565130;585459;LuhaËovice;;;;;88579;LuhaËovice;639711;Betty SmetanovÈ;Ë.p.;1139;;;76326;515028.27;1178016.83;2023-09-01T00:00:00
85590321;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;144;;;76341;519098.61;1182665.56;2023-09-12T00:00:00
85599255;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;140;;;76326;513520.89;1181312.74;2023-09-15T00:00:00
85753246;585459;LuhaËovice;;;;;88579;LuhaËovice;639711;Betty SmetanovÈ;Ë.p.;1140;;;76326;515031.03;1178010.17;2023-11-13T00:00:00
85789062;585459;LuhaËovice;;;;;64947;Kladn· éilÌn;;;Ë.p.;141;;;76326;514078.36;1181178.53;2023-11-24T00:00:00
85871371;585459;LuhaËovice;;;;;88579;LuhaËovice;639915;Slunn·;Ë.p.;1142;;;76326;516509.96;1179643.71;2024-03-05T00:00:00
85879762;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;1141;;;76326;516925.24;1178962.83;2023-12-19T00:00:00
86128949;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;1143;;;76326;516261.15;1179994.70;2024-04-11T00:00:00
86308912;585459;LuhaËovice;;;;;88579;LuhaËovice;639681;ZahradnÌ Ëtvrù;Ë.p.;1145;;;76326;517062.75;1180189.42;2024-06-26T00:00:00
86318586;585459;LuhaËovice;;;;;88579;LuhaËovice;640018;Zatloukalova;Ë.p.;1144;;;76326;515630.32;1179662.71;2024-07-01T00:00:00
86472798;585459;LuhaËovice;;;;;125466;Polichno;;;Ë.p.;145;;;76341;519928.00;1183834.83;2024-08-21T00:00:00
